53621
(38477,41.153948,-8.572122)
(38478,41.152743,-8.632446)
(38479,41.152410,-8.642275)
(38480,41.174467,-8.601350)
(38481,41.170350,-8.643229)
(38482,41.150533,-8.610962)
(38483,41.176180,-8.641772)
(38484,41.150805,-8.624760)
(38485,41.140663,-8.609636)
(38486,41.146329,-8.625170)
(38487,41.168314,-8.612711)
(38488,41.147474,-8.630792)
(38489,41.141257,-8.617168)
(38490,41.147707,-8.600121)
(38491,41.164737,-8.593567)
(38492,41.153362,-8.611923)
(38493,41.148690,-8.617807)
(38494,41.154816,-8.626851)
(38495,41.148355,-8.625708)
(38496,41.160692,-8.622524)
(38497,41.142221,-8.641818)
(38498,41.143929,-8.609236)
(38499,41.153845,-8.605077)
(38500,41.143110,-8.608301)
(38501,41.158960,-8.651233)
(38502,41.155969,-8.580418)
(38503,41.143925,-8.607588)
(38504,41.141541,-8.590317)
(38505,41.148823,-8.608205)
(38506,41.151261,-8.609526)
(38507,41.149441,-8.622150)
(38508,41.158765,-8.587979)
(38509,41.148724,-8.591623)
(38510,41.147916,-8.619834)
(38511,41.126010,-8.562135)
(38512,41.164730,-8.627269)
(38513,41.141645,-8.648391)
(38514,41.149427,-8.632687)
(38515,41.157577,-8.613656)
(38516,41.140652,-8.610320)
(38517,41.142932,-8.618475)
(38518,41.155450,-8.595165)
(38519,41.148770,-8.652870)
(38520,41.160870,-8.613073)
(38521,41.146705,-8.618420)
(38522,41.149802,-8.611279)
(38523,41.157962,-8.609448)
(38524,41.154315,-8.612796)
(38525,41.161742,-8.596555)
(38526,41.150277,-8.627900)
(38527,41.172329,-8.632853)
(38528,41.150761,-8.609917)
(38529,41.147224,-8.604867)
(38530,41.151248,-8.628774)
(38531,41.149943,-8.611961)
(38532,41.146475,-8.623746)
(38533,41.147317,-8.630329)
(38534,41.170988,-8.636039)
(38535,41.148129,-8.591381)
(38536,41.150215,-8.641235)
(38537,41.174557,-8.575506)
(38538,41.161454,-8.630330)
(38539,41.159468,-8.571355)
(38540,41.157069,-8.633028)
(38541,41.161807,-8.587409)
(38542,41.145614,-8.615833)
(38543,41.147538,-8.591347)
(38544,41.171149,-8.576733)
(38545,41.142153,-8.613894)
(38546,41.146479,-8.619444)
(38547,41.140915,-8.596414)
(38548,41.148688,-8.617791)
(38549,41.145918,-8.605286)
(38550,41.150247,-8.633811)
(38551,41.162269,-8.596545)
(38552,41.146852,-8.630563)
(38553,41.150226,-8.611984)
(38554,41.170775,-8.597997)
(38555,41.164217,-8.574457)
(38556,41.156662,-8.599443)
(38557,41.151859,-8.575931)
(38558,41.144355,-8.623382)
(38559,41.143675,-8.621709)
(38560,41.165095,-8.595585)
(38561,41.143956,-8.604504)
(38562,41.144734,-8.641976)
(38563,41.147102,-8.615133)
(38564,41.145576,-8.621976)
(38565,41.153166,-8.643336)
(38566,41.140142,-8.590785)
(38567,41.142833,-8.610241)
(38568,41.168165,-8.644664)
(38569,41.156400,-8.631963)
(38570,41.140277,-8.614417)
(38571,41.143045,-8.601085)
(38572,41.143831,-8.604062)
(38573,41.160040,-8.635902)
(38574,41.142281,-8.591196)
(38575,41.155566,-8.621765)
(38576,41.165839,-8.642794)
(38577,41.159528,-8.579715)
(38578,41.155226,-8.583066)
(38579,41.156149,-8.629626)
(38580,41.155231,-8.605724)
(38581,41.169547,-8.639664)
(38582,41.150741,-8.610055)
(38583,41.164983,-8.640288)
(38584,41.155723,-8.623458)
(38585,41.152569,-8.608040)
(38586,41.175511,-8.590254)
(38587,41.172375,-8.636117)
(38588,41.140960,-8.639448)
(38589,41.141092,-8.614580)
(38590,41.143828,-8.593910)
(38591,41.146186,-8.618597)
(38592,41.148177,-8.615890)
(38593,41.157596,-8.627974)
(38594,41.165890,-8.573084)
(38595,41.160629,-8.635390)
(38596,41.150568,-8.612436)
(38597,41.170479,-8.599438)
(38598,41.145113,-8.618721)
(38599,41.148538,-8.598072)
(38600,41.150834,-8.608718)
(38601,41.153620,-8.610057)
(38602,41.156751,-8.631329)
(38603,41.148247,-8.649977)
(38604,41.146952,-8.606316)
(38605,41.153264,-8.605370)
(38606,41.153549,-8.612065)
(38607,41.154206,-8.632633)
(38608,41.166408,-8.637580)
(38609,41.158091,-8.568976)
(38610,41.140311,-8.612561)
(38611,41.143606,-8.607009)
(38612,41.149064,-8.604548)
(38613,41.153962,-8.605352)
(38614,41.171558,-8.635830)
(38615,41.159613,-8.568742)
(38616,41.147908,-8.634910)
(38617,41.162805,-8.611106)
(38618,41.151512,-8.583488)
(38619,41.149380,-8.634296)
(38620,41.156357,-8.581023)
(38621,41.146959,-8.611148)
(38622,41.143479,-8.610747)
(38623,41.152774,-8.580209)
(38624,41.171727,-8.595079)
(38625,41.142298,-8.590277)
(38626,41.167321,-8.626389)
(38627,41.148824,-8.617948)
(38628,41.152404,-8.612108)
(38629,41.175435,-8.589908)
(38630,41.152144,-8.620292)
(38631,41.146363,-8.631807)
(38632,41.167813,-8.623732)
(38633,41.147021,-8.620228)
(38634,41.142388,-8.610713)
(38635,41.171345,-8.634709)
(38636,41.149216,-8.614119)
(38637,41.148352,-8.630716)
(38638,41.163776,-8.589677)
(38639,41.169726,-8.615041)
(38640,41.144365,-8.600969)
(38641,41.152225,-8.614593)
(38642,41.148619,-8.584006)
(38643,41.147429,-8.603957)
(38644,41.146410,-8.626435)
(38645,41.142905,-8.636083)
(38646,41.142397,-8.626269)
(38647,41.150943,-8.609689)
(38648,41.166868,-8.647265)
(38649,41.149228,-8.626298)
(38650,41.163984,-8.628027)
(38651,41.144365,-8.606200)
(38652,41.158954,-8.648009)
(38653,41.145977,-8.610532)
(38654,41.167715,-8.638204)
(38655,41.144644,-8.641835)
(38656,41.169614,-8.642456)
(38657,41.162847,-8.590905)
(38658,41.151970,-8.579568)
(38659,41.152764,-8.606110)
(38660,41.143790,-8.637210)
(38661,41.144690,-8.641787)
(38662,41.147606,-8.628816)
(38663,41.143898,-8.617435)
(38664,41.155568,-8.581935)
(38665,41.139032,-8.608992)
(38666,41.143012,-8.600012)
(38667,41.150475,-8.614607)
(38668,41.151049,-8.593750)
(38669,41.144685,-8.643907)
(38670,41.163552,-8.633606)
(38671,41.156941,-8.600176)
(38672,41.158430,-8.628231)
(38673,41.149227,-8.630747)
(38674,41.170670,-8.581307)
(38675,41.154800,-8.573426)
(38676,41.166888,-8.613281)
(38677,41.152576,-8.627972)
(38678,41.140697,-8.612296)
(38679,41.141227,-8.608978)
(38680,41.161638,-8.591913)
(38681,41.159045,-8.646731)
(38682,41.142444,-8.609750)
(38683,41.146442,-8.619931)
(38684,41.149054,-8.617358)
(38685,41.172580,-8.594759)
(38686,41.148976,-8.604117)
(38687,41.166026,-8.573896)
(38688,41.148798,-8.622666)
(38689,41.141432,-8.597631)
(38690,41.141713,-8.616737)
(38691,41.153354,-8.606348)
(38692,41.151016,-8.602110)
(38693,41.142171,-8.642022)
(38694,41.167339,-8.604549)
(38695,41.151148,-8.611826)
(38696,41.163127,-8.591522)
(38697,41.141303,-8.608852)
(38698,41.163910,-8.633329)
(38699,41.166193,-8.603937)
(38700,41.158850,-8.611701)
(38701,41.138356,-8.642080)
(38702,41.164922,-8.641045)
(38703,41.147273,-8.621364)
(38704,41.150276,-8.626770)
(38705,41.160653,-8.629159)
(38706,41.146540,-8.617646)
(38707,41.155566,-8.585317)
(38708,41.142006,-8.635854)
(38709,41.154678,-8.577905)
(38710,41.156324,-8.580352)
(38711,41.179474,-8.585703)
(38712,41.164969,-8.578609)
(38713,41.167370,-8.587701)
(38714,41.151093,-8.599220)
(38715,41.155645,-8.576617)
(38716,41.141613,-8.610423)
(38717,41.146012,-8.613564)
(38718,41.154245,-8.615355)
(38719,41.168342,-8.620594)
(38720,41.142356,-8.641742)
(38721,41.144438,-8.609483)
(38722,41.143876,-8.621345)
(38723,41.151278,-8.617017)
(38724,41.136441,-8.651105)
(38725,41.148977,-8.630871)
(38726,41.160928,-8.573928)
(38727,41.169879,-8.589143)
(38728,41.152012,-8.621371)
(38729,41.145141,-8.610084)
(38730,41.151232,-8.625189)
(38731,41.138931,-8.644672)
(38732,41.168138,-8.642701)
(38733,41.142064,-8.566334)
(38734,41.147218,-8.590831)
(38735,41.149639,-8.615220)
(38736,41.157481,-8.627282)
(38737,41.157856,-8.630335)
(38738,41.152244,-8.606757)
(38739,41.141553,-8.615190)
(38740,41.162210,-8.628218)
(38741,41.150762,-8.587724)
(38742,41.146068,-8.618967)
(38743,41.166945,-8.625623)
(38744,41.168520,-8.647508)
(38745,41.149126,-8.624437)
(38746,41.140820,-8.610872)
(38747,41.145941,-8.612436)
(38748,41.169601,-8.577371)
(38749,41.163152,-8.583688)
(38750,41.144180,-8.601075)
(38751,41.142801,-8.612321)
(38752,41.171143,-8.589384)
(38753,41.146912,-8.610074)
(38754,41.143449,-8.621170)
(38755,41.170078,-8.589550)
(38756,41.141644,-8.595407)
(38757,41.154008,-8.603628)
(38758,41.149436,-8.638810)
(38759,41.146272,-8.578857)
(38760,41.173467,-8.596962)
(38761,41.141302,-8.612970)
(38762,41.170120,-8.617414)
(38763,41.143834,-8.595883)
(38764,41.140690,-8.616877)
(38765,41.147721,-8.622063)
(38766,41.165204,-8.597457)
(38767,41.145847,-8.627510)
(38768,41.153216,-8.642859)
(38769,41.152645,-8.613905)
(38770,41.154798,-8.612981)
(38771,41.146549,-8.631137)
(38772,41.174948,-8.601114)
(38773,41.148239,-8.625696)
(38774,41.149205,-8.614926)
(38775,41.151121,-8.593692)
(38776,41.145786,-8.618478)
(38777,41.143758,-8.607873)
(38778,41.161053,-8.648722)
(38779,41.166256,-8.638515)
(38780,41.150424,-8.652128)
(38781,41.154842,-8.648891)
(38782,41.156597,-8.635034)
(38783,41.152801,-8.621183)
(38784,41.161041,-8.634677)
(38785,41.145181,-8.620434)
(38786,41.143954,-8.622493)
(38787,41.152287,-8.646914)
(38788,41.144287,-8.620537)
(38789,41.153540,-8.643278)
(38790,41.147300,-8.587082)
(38791,41.165444,-8.603556)
(38792,41.144216,-8.609097)
(38793,41.143705,-8.607234)
(38794,41.140762,-8.633199)
(38795,41.144581,-8.604755)
(38796,41.155429,-8.579395)
(38797,41.161242,-8.604431)
(38798,41.163872,-8.582653)
(38799,41.158632,-8.649506)
(38800,41.173208,-8.638024)
(38801,41.160402,-8.610016)
(38802,41.142489,-8.613661)
(38803,41.169308,-8.651147)
(38804,41.149504,-8.621208)
(38805,41.158966,-8.594241)
(38806,41.152227,-8.606732)
(38807,41.162987,-8.589687)
(38808,41.148358,-8.626404)
(38809,41.167142,-8.649938)
(38810,41.150821,-8.610685)
(38811,41.152348,-8.606904)
(38812,41.143084,-8.572508)
(38813,41.153982,-8.624393)
(38814,41.173732,-8.573230)
(38815,41.175080,-8.651762)
(38816,41.147297,-8.617219)
(38817,41.168328,-8.651293)
(38818,41.151817,-8.626904)
(38819,41.146413,-8.588022)
(38820,41.146856,-8.610857)
(38821,41.138994,-8.635962)
(38822,41.164923,-8.627019)
(38823,41.175768,-8.585929)
(38824,41.153421,-8.642719)
(38825,41.145210,-8.640999)
(38826,41.165329,-8.639130)
(38827,41.143252,-8.613047)
(38828,41.160501,-8.622246)
(38829,41.167225,-8.651107)
(38830,41.154437,-8.615246)
(38831,41.150080,-8.609728)
(38832,41.143683,-8.641906)
(38833,41.142275,-8.604903)
(38834,41.158634,-8.633636)
(38835,41.140631,-8.634717)
(38836,41.157558,-8.629221)
(38837,41.170645,-8.580777)
(38838,41.153430,-8.616986)
(38839,41.148318,-8.618009)
(38840,41.142778,-8.612065)
(38841,41.150604,-8.610133)
(38842,41.155840,-8.594295)
(38843,41.149786,-8.618524)
(38844,41.151454,-8.593375)
(38845,41.148156,-8.624322)
(38846,41.143611,-8.611212)
(38847,41.148886,-8.572408)
(38848,41.154005,-8.594646)
(38849,41.139184,-8.649153)
(38850,41.153475,-8.612080)
(38851,41.175818,-8.652682)
(38852,41.143184,-8.636345)
(38853,41.155151,-8.628791)
(38854,41.155701,-8.575234)
(38855,41.143627,-8.605124)
(38856,41.143861,-8.618509)
(38857,41.158046,-8.575028)
(38858,41.143438,-8.574646)
(38859,41.148391,-8.606349)
(38860,41.141793,-8.589984)
(38861,41.148158,-8.626327)
(38862,41.142269,-8.595606)
(38863,41.149112,-8.616316)
(38864,41.159282,-8.598346)
(38865,41.152313,-8.596837)
(38866,41.150213,-8.612045)
(38867,41.168424,-8.581323)
(38868,41.141565,-8.619685)
(38869,41.144353,-8.602775)
(38870,41.159309,-8.613490)
(38871,41.171643,-8.597113)
(38872,41.145460,-8.580130)
(38873,41.149773,-8.627708)
(38874,41.163917,-8.570354)
(38875,41.147331,-8.616143)
(38876,41.150079,-8.607300)
(38877,41.155119,-8.584327)
(38878,41.170007,-8.590059)
(38879,41.161290,-8.577859)
(38880,41.148909,-8.580702)
(38881,41.148958,-8.602158)
(38882,41.155179,-8.584406)
(38883,41.144007,-8.621064)
(38884,41.151621,-8.589916)
(38885,41.166398,-8.578717)
(38886,41.165856,-8.632597)
(38887,41.170708,-8.638044)
(38888,41.147616,-8.572698)
(38889,41.143484,-8.639847)
(38890,41.152988,-8.573851)
(38891,41.159539,-8.586822)
(38892,41.140690,-8.611379)
(38893,41.151933,-8.643573)
(38894,41.149452,-8.624147)
(38895,41.149355,-8.622954)
(38896,41.145918,-8.624898)
(38897,41.144235,-8.620647)
(38898,41.142332,-8.606184)
(38899,41.142364,-8.611509)
(38900,41.144991,-8.617260)
(38901,41.143043,-8.601709)
(38902,41.147038,-8.629104)
(38903,41.147226,-8.632255)
(38904,41.158843,-8.632061)
(38905,41.174675,-8.622582)
(38906,41.148370,-8.619279)
(38907,41.165744,-8.639129)
(38908,41.146406,-8.630677)
(38909,41.139756,-8.623682)
(38910,41.141756,-8.611431)
(38911,41.152301,-8.607021)
(38912,41.145158,-8.611702)
(38913,41.141053,-8.618361)
(38914,41.149685,-8.619316)
(38915,41.173955,-8.583524)
(38916,41.155371,-8.620901)
(38917,41.148511,-8.625366)
(38918,41.152544,-8.616912)
(38919,41.143061,-8.589852)
(38920,41.141767,-8.604662)
(38921,41.146095,-8.606957)
(38922,41.154919,-8.593961)
(38923,41.155442,-8.590350)
(38924,41.170054,-8.629925)
(38925,41.172149,-8.600003)
(38926,41.153321,-8.588308)
(38927,41.148764,-8.607421)
(38928,41.151025,-8.628421)
(38929,41.143572,-8.580867)
(38930,41.144271,-8.589906)
(38931,41.155663,-8.577544)
(38932,41.164329,-8.632484)
(38933,41.164229,-8.579453)
(38934,41.149237,-8.630872)
(38935,41.145409,-8.596096)
(38936,41.148206,-8.580320)
(38937,41.160942,-8.578856)
(38938,41.151660,-8.607075)
(38939,41.148097,-8.612276)
(38940,41.146056,-8.604590)
(38941,41.152469,-8.628582)
(38942,41.171182,-8.597690)
(38943,41.165657,-8.604605)
(38944,41.172754,-8.588855)
(38945,41.144154,-8.590967)
(38946,41.170217,-8.578369)
(38947,41.151587,-8.606218)
(38948,41.138100,-8.620699)
(38949,41.149226,-8.605856)
(38950,41.146088,-8.619905)
(38951,41.142300,-8.575049)
(38952,41.155192,-8.605945)
(38953,41.153357,-8.575985)
(38954,41.146491,-8.588980)
(38955,41.148708,-8.607773)
(38956,41.173235,-8.622357)
(38957,41.145236,-8.610686)
(38958,41.142479,-8.605034)
(38959,41.167455,-8.650456)
(38960,41.142382,-8.605948)
(38961,41.144677,-8.576624)
(38962,41.143083,-8.617553)
(38963,41.153696,-8.641790)
(38964,41.145784,-8.624876)
(38965,41.139979,-8.633247)
(38966,41.143577,-8.576093)
(38967,41.142438,-8.617777)
(38968,41.168954,-8.587359)
(38969,41.153523,-8.628755)
(38970,41.170680,-8.578367)
(38971,41.155732,-8.605441)
(38972,41.148106,-8.625909)
(38973,41.148762,-8.623188)
(38974,41.143363,-8.605185)
(38975,41.150774,-8.599357)
(38976,41.150177,-8.623028)
(38977,41.143131,-8.608702)
(38978,41.156256,-8.632764)
(38979,41.147715,-8.591290)
(38980,41.148338,-8.625159)
(38981,41.174806,-8.610651)
(38982,41.169712,-8.605449)
(38983,41.147030,-8.613638)
(38984,41.164164,-8.574497)
(38985,41.143755,-8.621722)
(38986,41.172140,-8.629498)
(38987,41.152718,-8.602668)
(38988,41.174889,-8.589197)
(38989,41.140312,-8.651306)
(38990,41.161733,-8.656356)
(38991,41.174609,-8.616492)
(38992,41.160614,-8.619876)
(38993,41.141262,-8.617557)
(38994,41.164074,-8.580736)
(38995,41.172895,-8.607081)
(38996,41.158451,-8.632077)
(38997,41.145169,-8.625208)
(38998,41.147245,-8.621179)
(38999,41.168264,-8.607930)
(39000,41.147730,-8.620134)
(39001,41.158383,-8.569268)
(39002,41.167989,-8.633575)
(39003,41.144764,-8.589972)
(39004,41.140918,-8.638481)
(39005,41.143565,-8.612029)
(39006,41.142712,-8.605530)
(39007,41.143197,-8.620305)
(39008,41.146019,-8.596227)
(39009,41.161872,-8.591317)
(39010,41.162658,-8.588810)
(39011,41.169236,-8.614539)
(39012,41.154415,-8.625279)
(39013,41.147313,-8.608023)
(39014,41.151448,-8.619023)
(39015,41.162715,-8.572687)
(39016,41.155251,-8.591235)
(39017,41.156288,-8.643691)
(39018,41.148085,-8.621401)
(39019,41.147502,-8.572708)
(39020,41.149195,-8.628339)
(39021,41.152673,-8.632422)
(39022,41.169224,-8.638283)
(39023,41.167032,-8.598105)
(39024,41.143968,-8.622452)
(39025,41.147135,-8.618436)
(39026,41.147928,-8.626376)
(39027,41.140668,-8.610008)
(39028,41.146330,-8.604773)
(39029,41.141132,-8.608734)
(39030,41.168121,-8.647888)
(39031,41.148722,-8.604942)
(39032,41.173423,-8.597332)
(39033,41.144662,-8.617959)
(39034,41.151425,-8.603313)
(39035,41.145363,-8.604429)
(39036,41.159969,-8.648699)
(39037,41.149366,-8.592054)
(39038,41.157496,-8.629841)
(39039,41.161922,-8.592839)
(39040,41.148216,-8.612194)
(39041,41.145617,-8.581169)
(39042,41.148539,-8.607246)
(39043,41.155098,-8.613060)
(39044,41.144763,-8.607024)
(39045,41.176362,-8.588281)
(39046,41.150888,-8.606624)
(39047,41.160499,-8.634095)
(39048,41.147738,-8.604083)
(39049,41.144491,-8.637641)
(39050,41.140301,-8.633720)
(39051,41.138669,-8.571736)
(39052,41.139708,-8.634755)
(39053,41.148161,-8.584338)
(39054,41.160644,-8.629104)
(39055,41.142787,-8.604103)
(39056,41.150568,-8.581108)
(39057,41.162443,-8.573446)
(39058,41.147945,-8.604860)
(39059,41.142918,-8.596414)
(39060,41.145569,-8.627478)
(39061,41.177028,-8.607050)
(39062,41.141098,-8.614196)
(39063,41.140524,-8.642030)
(39064,41.141809,-8.597275)
(39065,41.151619,-8.593885)
(39066,41.144187,-8.641453)
(39067,41.149386,-8.622964)
(39068,41.144584,-8.600585)
(39069,41.145420,-8.604135)
(39070,41.148296,-8.618052)
(39071,41.151765,-8.615533)
(39072,41.160897,-8.627427)
(39073,41.137030,-8.632716)
(39074,41.144307,-8.619456)
(39075,41.156255,-8.585417)
(39076,41.149924,-8.614848)
(39077,41.141592,-8.613091)
(39078,41.147978,-8.615136)
(39079,41.144615,-8.618781)
(39080,41.169631,-8.651038)
(39081,41.163856,-8.576998)
(39082,41.144554,-8.600929)
(39083,41.164748,-8.639176)
(39084,41.171785,-8.611167)
(39085,41.149111,-8.633142)
(39086,41.165732,-8.610927)
(39087,41.140516,-8.616857)
(39088,41.152072,-8.621308)
(39089,41.139096,-8.638875)
(39090,41.150319,-8.609981)
(39091,41.141116,-8.617610)
(39092,41.160739,-8.628258)
(39093,41.168790,-8.638010)
(39094,41.146209,-8.584799)
(39095,41.139304,-8.606877)
(39096,41.146415,-8.579926)
(39097,41.143688,-8.621630)
(39098,41.162505,-8.574782)
(39099,41.150961,-8.613326)
(39100,41.161053,-8.574251)
(39101,41.145780,-8.623877)
(39102,41.175553,-8.585150)
(39103,41.140896,-8.613388)
(39104,41.140741,-8.615225)
(39105,41.172188,-8.604823)
(39106,41.140892,-8.616222)
(39107,41.162880,-8.585694)
(39108,41.145178,-8.611181)
(39109,41.173444,-8.620282)
(39110,41.148380,-8.618054)
(39111,41.150229,-8.609776)
(39112,41.141913,-8.625871)
(39113,41.155500,-8.598754)
(39114,41.161146,-8.626977)
(39115,41.170052,-8.606421)
(39116,41.164335,-8.637720)
(39117,41.153973,-8.612604)
(39118,41.164418,-8.639024)
(39119,41.148237,-8.621677)
(39120,41.142595,-8.619957)
(39121,41.140778,-8.616199)
(39122,41.173772,-8.579679)
(39123,41.166534,-8.626647)
(39124,41.152358,-8.625966)
(39125,41.145325,-8.604293)
(39126,41.144333,-8.600914)
(39127,41.168924,-8.652242)
(39128,41.161501,-8.651537)
(39129,41.143865,-8.610073)
(39130,41.151440,-8.605733)
(39131,41.158769,-8.598094)
(39132,41.151308,-8.615312)
(39133,41.140763,-8.615646)
(39134,41.149887,-8.640845)
(39135,41.150973,-8.628760)
(39136,41.156051,-8.601893)
(39137,41.156143,-8.580558)
(39138,41.166799,-8.641630)
(39139,41.163597,-8.629033)
(39140,41.151001,-8.612407)
(39141,41.154953,-8.598731)
(39142,41.145011,-8.608068)
(39143,41.150342,-8.611628)
(39144,41.140917,-8.624257)
(39145,41.146585,-8.624811)
(39146,41.142543,-8.601735)
(39147,41.145273,-8.621659)
(39148,41.149592,-8.620814)
(39149,41.167564,-8.573522)
(39150,41.163238,-8.596625)
(39151,41.151961,-8.627120)
(39152,41.141628,-8.616778)
(39153,41.170003,-8.644051)
(39154,41.144110,-8.621295)
(39155,41.144079,-8.620793)
(39156,41.149480,-8.609561)
(39157,41.150932,-8.594017)
(39158,41.176451,-8.609017)
(39159,41.147996,-8.573001)
(39160,41.148482,-8.612472)
(39161,41.159683,-8.582654)
(39162,41.141072,-8.618331)
(39163,41.148462,-8.615268)
(39164,41.170437,-8.593006)
(39165,41.168518,-8.650774)
(39166,41.143509,-8.607840)
(39167,41.149160,-8.628807)
(39168,41.151007,-8.593413)
(39169,41.149748,-8.650684)
(39170,41.159482,-8.573206)
(39171,41.145416,-8.639261)
(39172,41.171716,-8.627532)
(39173,41.166883,-8.581080)
(39174,41.154154,-8.609849)
(39175,41.147065,-8.582721)
(39176,41.168404,-8.645088)
(39177,41.143132,-8.608686)
(39178,41.150810,-8.641541)
(39179,41.160646,-8.635486)
(39180,41.172439,-8.597005)
(39181,41.145993,-8.630683)
(39182,41.151922,-8.627221)
(39183,41.158650,-8.586132)
(39184,41.149138,-8.609487)
(39185,41.150596,-8.627936)
(39186,41.142885,-8.619958)
(39187,41.142468,-8.591450)
(39188,41.171576,-8.587310)
(39189,41.147927,-8.626408)
(39190,41.140965,-8.597321)
(39191,41.151403,-8.609315)
(39192,41.144164,-8.592103)
(39193,41.144956,-8.619154)
(39194,41.147894,-8.625523)
(39195,41.144644,-8.608413)
(39196,41.153628,-8.597852)
(39197,41.147860,-8.571789)
(39198,41.145837,-8.623777)
(39199,41.147068,-8.573424)
(39200,41.168918,-8.652360)
(39201,41.157180,-8.646218)
(39202,41.147600,-8.627533)
(39203,41.145737,-8.617916)
(39204,41.153582,-8.616560)
(39205,41.146205,-8.583603)
(39206,41.148530,-8.577147)
(39207,41.168638,-8.589930)
(39208,41.144717,-8.608276)
(39209,41.143298,-8.607875)
(39210,41.149787,-8.587281)
